1.14 0.47 -2.09999
1.14 0.48 0.243385
1.14 0.49 2.61728
1.14 0.5 5.02232
1.14 0.51 7.45927
1.14 0.52 9.92905
1.14 0.53 12.4327
1.14 0.54 14.9714
1.14 0.55 17.5466
1.14 0.56 20.1598
1.14 0.57 22.8127
1.14 0.58 25.5072
1.14 0.59 28.2454
1.14 0.6 31.0295
1.14 0.61 33.8619
1.14 0.62 36.7454
1.14 0.63 39.6827
1.14 0.64 42.6767
1.14 0.65 45.7306
1.14 0.66 48.8476
1.14 0.67 52.0311
1.14 0.68 55.2846
1.14 0.69 58.6115
1.14 0.7 62.0152
1.14 0.71 65.4992
1.14 0.72 69.0667
1.14 0.73 72.7207
1.14 0.74 76.4638
1.14 0.75 80.2983
1.14 0.76 84.2257
1.14 0.77 88.2471
1.14 0.78 92.3624
1.14 0.79 96.5706
1.14 0.8 100.869
1.14 0.81 105.255
1.14 0.82 109.722
1.14 0.83 114.262
1.14 0.84 118.868
1.14 0.85 123.525
1.14 0.86 128.222
1.14 0.87 132.939
1.14 0.88 137.658
1.14 0.89 142.356

1.15 0.01 -76.4991
1.15 0.02 -75.4364
1.15 0.03 -74.3829
1.15 0.04 -73.3327
1.15 0.05 -72.2803
1.15 0.06 -71.2209
1.15 0.07 -70.15
1.15 0.08 -69.0634
1.15 0.09 -67.9577
1.15 0.1 -66.8296
1.15 0.11 -65.6763
1.15 0.12 -64.4955
1.15 0.13 -63.285
1.15 0.14 -62.0431
1.15 0.15 -60.7682
1.15 0.16 -59.4593
1.15 0.17 -58.1152
1.15 0.18 -56.7354
1.15 0.19 -55.3193
1.15 0.2 -53.8665
1.15 0.21 -52.3768
1.15 0.22 -50.8503
1.15 0.23 -49.287
1.15 0.24 -47.6872
1.15 0.25 -46.0511
1.15 0.26 -44.3791
1.15 0.27 -42.6717
1.15 0.28 -40.9293
1.15 0.29 -39.1526
1.15 0.3 -37.342
1.15 0.31 -35.4982
1.15 0.32 -33.6217
1.15 0.33 -31.7132
1.15 0.34 -29.7731
1.15 0.35 -27.8021
1.15 0.36 -25.8007
1.15 0.37 -23.7693
1.15 0.38 -21.7085
1.15 0.39 -19.6185
1.15 0.4 -17.4997
1.15 0.41 -15.3524
1.15 0.42 -13.1768
1.15 0.43 -10.9729
1.15 0.44 -8.74089
1.15 0.45 -6.48064
1.15 0.46 -4.192
1.15 0.47 -1.87471
1.15 0.48 0.471601
1.15 0.49 2.84741
1.15 0.5 5.25331
1.15 0.51 7.69006
1.15 0.52 10.1585
1.15 0.53 12.6597
1.15 0.54 15.1947
1.15 0.55 17.765
1.15 0.56 20.3719
1.15 0.57 23.0171
1.15 0.58 25.7025
1.15 0.59 28.43
1.15 0.6 31.2017
1.15 0.61 34.02
1.15 0.62 36.8874
1.15 0.63 39.8066
1.15 0.64 42.7803
1.15 0.65 45.8116
1.15 0.66 48.9035
1.15 0.67 52.0592
1.15 0.68 55.282
1.15 0.69 58.5751
1.15 0.7 61.9418
1.15 0.71 65.3853
1.15 0.72 68.9086
1.15 0.73 72.5144
1.15 0.74 76.2053
1.15 0.75 79.9833
1.15 0.76 83.8498
1.15 0.77 87.8057
1.15 0.78 91.8508
1.15 0.79 95.9841
1.15 0.8 100.203
1.15 0.81 104.505
1.15 0.82 108.883
1.15 0.83 113.331
1.15 0.84 117.84
1.15 0.85 122.399
1.15 0.86 126.993
1.15 0.87 131.607
1.15 0.88 136.222
1.15 0.89 140.817

1.16 0.01 -77.3078
1.16 0.02 -76.2113
1.16 0.03 -75.1239
1.16 0.04 -74.0396
1.16 0.05 -72.9531
1.16 0.06 -71.8595
1.16 0.07 -70.7545
1.16 0.08 -69.6341
1.16 0.09 -68.4947
1.16 0.1 -67.3333
1.16 0.11 -66.1471
1.16 0.12 -64.9337
1.16 0.13 -63.6911
1.16 0.14 -62.4176
1.16 0.15 -61.1118
1.16 0.16 -59.7725
1.16 0.17 -58.3987
1.16 0.18 -56.9899
1.16 0.19 -55.5454
1.16 0.2 -54.065
1.16 0.21 -52.5486
1.16 0.22 -50.9961
1.16 0.23 -49.4076
1.16 0.24 -47.7835
1.16 0.25 -46.1239
1.16 0.26 -44.4293
1.16 0.27 -42.7001
1.16 0.28 -40.9369
1.16 0.29 -39.1402
1.16 0.3 -37.3105
1.16 0.31 -35.4485
1.16 0.32 -33.5548
1.16 0.33 -31.6299
1.16 0.34 -29.6743
1.16 0.35 -27.6888
1.16 0.36 -25.6737
1.16 0.37 -23.6295
1.16 0.38 -21.5568
1.16 0.39 -19.4558
1.16 0.4 -17.327
1.16 0.41 -15.1705
1.16 0.42 -12.9866
1.16 0.43 -10.7754
1.16 0.44 -8.53696
1.16 0.45 -6.27119
1.16 0.46 -3.97797
1.16 0.47 -1.65705
1.16 0.48 0.691919
1.16 0.49 3.0694
1.16 0.5 5.47597
1.16 0.51 7.91233
1.16 0.52 10.3793
1.16 0.53 12.8779
1.16 0.54 15.4092
1.16 0.55 17.9745
1.16 0.56 20.5752
1.16 0.57 23.2129
1.16 0.58 25.8892
1.16 0.59 28.6062
1.16 0.6 31.3658
1.16 0.61 34.1703
1.16 0.62 37.022
1.16 0.63 39.9236
1.16 0.64 42.8776
1.16 0.65 45.8869
1.16 0.66 48.9545
1.16 0.67 52.0833
1.16 0.68 55.2764
1.16 0.69 58.5369
1.16 0.7 61.8678
1.16 0.71 65.2722
1.16 0.72 68.7529
1.16 0.73 72.3125
1.16 0.74 75.9532
1.16 0.75 79.677
1.16 0.76 83.4851
1.16 0.77 87.3782
1.16 0.78 91.3562
1.16 0.79 95.4179
1.16 0.8 99.5611
1.16 0.81 103.782
1.16 0.82 108.076
1.16 0.83 112.436
1.16 0.84 116.854
1.16 0.85 121.318
1.16 0.86 125.815
1.16 0.87 130.332
1.16 0.88 134.848
1.16 0.89 139.345

1.17 0.01 -78.0949
1.17 0.02 -76.9653
1.17 0.03 -75.8445
1.17 0.04 -74.7267
1.17 0.05 -73.6067
1.17 0.06 -72.4796
1.17 0.07 -71.3412
1.17 0.08 -70.1876
1.17 0.09 -69.0153
1.17 0.1 -67.8212
1.17 0.11 -66.6028
1.17 0.12 -65.3576
1.17 0.13 -64.0836
1.17 0.14 -62.7793
1.17 0.15 -61.4433
1.17 0.16 -60.0743
1.17 0.17 -58.6716
1.17 0.18 -57.2345
1.17 0.19 -55.7625
1.17 0.2 -54.2553
1.17 0.21 -52.7129
1.17 0.22 -51.1351
1.17 0.23 -49.5223
1.17 0.24 -47.8745
1.17 0.25 -46.1922
1.17 0.26 -44.4757
1.17 0.27 -42.7255
1.17 0.28 -40.9422
1.17 0.29 -39.1262
1.17 0.3 -37.2781
1.17 0.31 -35.3986
1.17 0.32 -33.4882
1.17 0.33 -31.5476
1.17 0.34 -29.5772
1.17 0.35 -27.5776
1.17 0.36 -25.5494
1.17 0.37 -23.4931
1.17 0.38 -21.409
1.17 0.39 -19.2975
1.17 0.4 -17.1591
1.17 0.41 -14.9939
1.17 0.42 -12.8022
1.17 0.43 -10.584
1.17 0.44 -8.33949
1.17 0.45 -6.06855
1.17 0.46 -3.77106
1.17 0.47 -1.44679
1.17 0.48 0.904585
1.17 0.49 3.28352
1.17 0.5 5.69056
1.17 0.51 8.1264
1.17 0.52 10.5918
1.17 0.53 13.0878
1.17 0.54 15.6153
1.17 0.55 18.1756
1.17 0.56 20.7701
1.17 0.57 23.4003
1.17 0.58 26.0678
1.17 0.59 28.7744
1.17 0.6 31.5221
1.17 0.61 34.3131
1.17 0.62 37.1496
1.17 0.63 40.034
1.17 0.64 42.9689
1.17 0.65 45.9569
1.17 0.66 49.0008
1.17 0.67 52.1035
1.17 0.68 55.2679
1.17 0.69 58.4969
1.17 0.7 61.7934
1.17 0.71 65.1602
1.17 0.72 68.5999
1.17 0.73 72.1149
1.17 0.74 75.7075
1.17 0.75 79.3792
1.17 0.76 83.1313
1.17 0.77 86.9644
1.17 0.78 90.8781
1.17 0.79 94.8715
1.17 0.8 98.9422
1.17 0.81 103.087
1.17 0.82 107.3
1.17 0.83 111.576
1.17 0.84 115.907
1.17 0.85 120.281
1.17 0.86 124.687
1.17 0.87 129.11
1.17 0.88 133.533
1.17 0.89 137.936

1.18 0.01 -78.8607
1.18 0.02 -77.6986
1.18 0.03 -76.5451
1.18 0.04 -75.3945
1.18 0.05 -74.2416
1.18 0.06 -73.0817
1.18 0.07 -71.9106
1.18 0.08 -70.7245
1.18 0.09 -69.5199
1.18 0.1 -68.2939
1.18 0.11 -67.0439
1.18 0.12 -65.7676
1.18 0.13 -64.463
1.18 0.14 -63.1286
1.18 0.15 -61.7631
1.18 0.16 -60.3653
1.18 0.17 -58.9344
1.18 0.18 -57.4697
1.18 0.19 -55.9709
1.18 0.2 -54.4377
1.18 0.21 -52.87
1.18 0.22 -51.2678
1.18 0.23 -49.6312
1.18 0.24 -47.9606
1.18 0.25 -46.2563
1.18 0.26 -44.5186
1.18 0.27 -42.7481
1.18 0.28 -40.9453
1.18 0.29 -39.1107
1.18 0.3 -37.245
1.18 0.31 -35.3486
1.18 0.32 -33.4222
1.18 0.33 -31.4664
1.18 0.34 -29.4817
1.18 0.35 -27.4688
1.18 0.36 -25.428
1.18 0.37 -23.3599
1.18 0.38 -21.265
1.18 0.39 -19.1435
1.18 0.4 -16.996
1.18 0.41 -14.8225
1.18 0.42 -12.6233
1.18 0.43 -10.3986
1.18 0.44 -8.14832
1.18 0.45 -5.87253
1.18 0.46 -3.57107
1.18 0.47 -1.24371
1.18 0.48 1.10984
1.18 0.49 3.49003
1.18 0.5 5.89738
1.18 0.51 8.33254
1.18 0.52 10.7963
1.18 0.53 13.2895
1.18 0.54 15.8132
1.18 0.55 18.3686
1.18 0.56 20.957
1.18 0.57 23.5798
1.18 0.58 26.2385
1.18 0.59 28.935
1.18 0.6 31.6712
1.18 0.61 34.4489
1.18 0.62 37.2705
1.18 0.63 40.1382
1.18 0.64 43.0545
1.18 0.65 46.0218
1.18 0.66 49.0429
1.18 0.67 52.1204
1.18 0.68 55.257
1.18 0.69 58.4556
1.18 0.7 61.7188
1.18 0.71 65.0493
1.18 0.72 68.4496
1.18 0.73 71.9218
1.18 0.74 75.4681
1.18 0.75 79.0899
1.18 0.76 82.7883
1.18 0.77 86.5638
1.18 0.78 90.4162
1.18 0.79 94.3442
1.18 0.8 98.3456
1.18 0.81 102.417
1.18 0.82 106.554
1.18 0.83 110.75
1.18 0.84 114.998
1.18 0.85 119.286
1.18 0.86 123.605
1.18 0.87 127.939
1.18 0.88 132.273
1.18 0.89 136.589

1.19 0.01 -79.6057
1.19 0.02 -78.4118
1.19 0.03 -77.2262
1.19 0.04 -76.0434
1.19 0.05 -74.8583
1.19 0.06 -73.6663
1.19 0.07 -72.4631
1.19 0.08 -71.2451
1.19 0.09 -70.009
1.19 0.1 -68.7517
1.19 0.11 -67.4709
1.19 0.12 -66.1641
1.19 0.13 -64.8297
1.19 0.14 -63.466
1.19 0.15 -62.0717
1.19 0.16 -60.6457
1.19 0.17 -59.1873
1.19 0.18 -57.6959
1.19 0.19 -56.171
1.19 0.2 -54.6125
1.19 0.21 -53.0203
1.19 0.22 -51.3943
1.19 0.23 -49.7348
1.19 0.24 -48.0421
1.19 0.25 -46.3164
1.19 0.26 -44.5583
1.19 0.27 -42.7682
1.19 0.28 -40.9466
1.19 0.29 -39.094
1.19 0.3 -37.2112
1.19 0.31 -35.2986
1.19 0.32 -33.3568
1.19 0.33 -31.3864
1.19 0.34 -29.388
1.19 0.35 -27.3622
1.19 0.36 -25.3094
1.19 0.37 -23.2301
1.19 0.38 -21.1248
1.19 0.39 -18.9938
1.19 0.4 -16.8375
1.19 0.41 -14.6561
1.19 0.42 -12.4499
1.19 0.43 -10.2189
1.19 0.44 -7.96329
1.19 0.45 -5.68295
1.19 0.46 -3.37778
1.19 0.47 -1.04759
1.19 0.48 1.30793
1.19 0.49 3.68919
1.19 0.5 6.09669
1.19 0.51 8.53106
1.19 0.52 10.993
1.19 0.53 13.4835
1.19 0.54 16.0034
1.19 0.55 18.5538
1.19 0.56 21.1361
1.19 0.57 23.7516
1.19 0.58 26.4018
1.19 0.59 29.0884
1.19 0.6 31.8132
1.19 0.61 34.5781
1.19 0.62 37.3852
1.19 0.63 40.2366
1.19 0.64 43.1348
1.19 0.65 46.0821
1.19 0.66 49.081
1.19 0.67 52.134
1.19 0.68 55.2439
1.19 0.69 58.4131
1.19 0.7 61.6442
1.19 0.71 64.9398
1.19 0.72 68.3021
1.19 0.73 71.7332
1.19 0.74 75.235
1.19 0.75 78.8089
1.19 0.76 82.4558
1.19 0.77 86.1762
1.19 0.78 89.9698
1.19 0.79 93.8353
1.19 0.8 97.7706
1.19 0.81 101.772
1.19 0.82 105.836
1.19 0.83 109.956
1.19 0.84 114.125
1.19 0.85 118.332
1.19 0.86 122.567
1.19 0.87 126.818
1.19 0.88 131.067
1.19 0.89 135.299

1.2 0.01 -80.3304
1.2 0.02 -79.1052
1.2 0.03 -77.8882
1.2 0.04 -76.6738
1.2 0.05 -75.4572
1.2 0.06 -74.2336
1.2 0.07 -72.9991
1.2 0.08 -71.75
1.2 0.09 -70.4829
1.2 0.1 -69.1952
1.2 0.11 -67.8841
1.2 0.12 -66.5477
1.2 0.13 -65.1841
1.2 0.14 -63.7917
1.2 0.15 -62.3694
1.2 0.16 -60.916
1.2 0.17 -59.4309
1.2 0.18 -57.9134
1.2 0.19 -56.3633
1.2 0.2 -54.7801
1.2 0.21 -53.1641
1.2 0.22 -51.5151
1.2 0.23 -49.8333
1.2 0.24 -48.1192
1.2 0.25 -46.3729
1.2 0.26 -44.595
1.2 0.27 -42.7859
1.2 0.28 -40.9461
1.2 0.29 -39.0763
1.2 0.3 -37.1769
1.2 0.31 -35.2487
1.2 0.32 -33.2921
1.2 0.33 -31.3077
1.2 0.34 -29.2962
1.2 0.35 -27.258
1.2 0.36 -25.1936
1.2 0.37 -23.1036
1.2 0.38 -20.9884
1.2 0.39 -18.8483
1.2 0.4 -16.6837
1.2 0.41 -14.4948
1.2 0.42 -12.2818
1.2 0.43 -10.045
1.2 0.44 -7.78424
1.2 0.45 -5.49962
1.2 0.46 -3.191
1.2 0.47 -0.858196
1.2 0.48 1.49909
1.2 0.49 3.88124
1.2 0.5 6.28875
1.2 0.51 8.72222
1.2 0.52 11.1824
1.2 0.53 13.67
1.2 0.54 16.186
1.2 0.55 18.7316
1.2 0.56 21.3079
1.2 0.57 23.9162
1.2 0.58 26.558
1.2 0.59 29.2349
1.2 0.6 31.9486
1.2 0.61 34.7009
1.2 0.62 37.4939
1.2 0.63 40.3296
1.2 0.64 43.2102
1.2 0.65 46.138
1.2 0.66 49.1154
1.2 0.67 52.1448
1.2 0.68 55.2287
1.2 0.69 58.3696
1.2 0.7 61.5698
1.2 0.71 64.8317
1.2 0.72 68.1574
1.2 0.73 71.549
1.2 0.74 75.008
1.2 0.75 78.536
1.2 0.76 82.1336
1.2 0.77 85.8012
1.2 0.78 89.5385
1.2 0.79 93.3443
1.2 0.8 97.2164
1.2 0.81 101.152
1.2 0.82 105.146
1.2 0.83 109.193
1.2 0.84 113.286
1.2 0.85 117.416
1.2 0.86 121.573
1.2 0.87 125.743
1.2 0.88 129.912
1.2 0.89 134.064

1.21 0.01 -81.035
1.21 0.02 -79.7793
1.21 0.03 -78.5315
1.21 0.04 -77.2863
1.21 0.05 -76.0387
1.21 0.06 -74.7843
1.21 0.07 -73.5191
1.21 0.08 -72.2395
1.21 0.09 -70.9422
1.21 0.1 -69.6246
1.21 0.11 -68.2841
1.21 0.12 -66.9187
1.21 0.13 -65.5266
1.21 0.14 -64.1064
1.21 0.15 -62.6567
1.21 0.16 -61.1766
1.21 0.17 -59.6655
1.21 0.18 -58.1227
1.21 0.19 -56.5479
1.21 0.2 -54.9409
1.21 0.21 -53.3017
1.21 0.22 -51.6304
1.21 0.23 -49.9271
1.21 0.24 -48.1921
1.21 0.25 -46.4259
1.21 0.26 -44.6288
1.21 0.27 -42.8014
1.21 0.28 -40.9441
1.21 0.29 -39.0576
1.21 0.3 -37.1424
1.21 0.31 -35.199
1.21 0.32 -33.2282
1.21 0.33 -31.2303
1.21 0.34 -29.2061
1.21 0.35 -27.1561
1.21 0.36 -25.0807
1.21 0.37 -22.9804
1.21 0.38 -20.8557
1.21 0.39 -18.7069
1.21 0.4 -16.5343
1.21 0.41 -14.3383
1.21 0.42 -12.119
1.21 0.43 -9.87653
1.21 0.44 -7.61099
1.21 0.45 -5.32236
1.21 0.46 -3.01054
1.21 0.47 -0.675327
1.21 0.48 1.68354
1.21 0.49 4.06644
1.21 0.5 6.47383
1.21 0.51 8.9063
1.21 0.52 11.3645
1.21 0.53 13.8493
1.21 0.54 16.3615
1.21 0.55 18.9022
1.21 0.56 21.4726
1.21 0.57 24.0738
1.21 0.58 26.7074
1.21 0.59 29.3748
1.21 0.6 32.0776
1.21 0.61 34.8177
1.21 0.62 37.5969
1.21 0.63 40.4173
1.21 0.64 43.2808
1.21 0.65 46.1898
1.21 0.66 49.1464
1.21 0.67 52.153
1.21 0.68 55.2118
1.21 0.69 58.3253
1.21 0.7 61.4957
1.21 0.71 64.7251
1.21 0.72 68.0157
1.21 0.73 71.3692
1.21 0.74 74.7873
1.21 0.75 78.2711
1.21 0.76 81.8214
1.21 0.77 85.4385
1.21 0.78 89.1219
1.21 0.79 92.8705
1.21 0.8 96.6823
1.21 0.81 100.554
1.21 0.82 104.482
1.21 0.83 108.46
1.21 0.84 112.481
1.21 0.85 116.538
1.21 0.86 120.619
1.21 0.87 124.713
1.21 0.88 128.806
1.21 0.89 132.882

1.22 0.01 -81.7201
1.22 0.02 -80.4344
1.22 0.03 -79.1565
1.22 0.04 -77.8811
1.22 0.05 -76.6033
1.22 0.06 -75.3187
1.22 0.07 -74.0235
1.22 0.08 -72.714
1.22 0.09 -71.3873
1.22 0.1 -70.0405
1.22 0.11 -68.6713
1.22 0.12 -67.2776
1.22 0.13 -65.8577
1.22 0.14 -64.4102
1.22 0.15 -62.9339
1.22 0.16 -61.4279
1.22 0.17 -59.8914
1.22 0.18 -58.324
1.22 0.19 -56.7253
1.22 0.2 -55.0951
1.22 0.21 -53.4335
1.22 0.22 -51.7405
1.22 0.23 -50.0163
1.22 0.24 -48.2613
1.22 0.25 -46.4757
1.22 0.26 -44.6601
1.22 0.27 -42.815
1.22 0.28 -40.9408
1.22 0.29 -39.0382
1.22 0.3 -37.1076
1.22 0.31 -35.1498
1.22 0.32 -33.1652
1.22 0.33 -31.1544
1.22 0.34 -29.118
1.22 0.35 -27.0566
1.22 0.36 -24.9706
1.22 0.37 -22.8604
1.22 0.38 -20.7266
1.22 0.39 -18.5695
1.22 0.4 -16.3894
1.22 0.41 -14.1866
1.22 0.42 -11.9612
1.22 0.43 -9.71346
1.22 0.44 -7.4434
1.22 0.45 -5.151
1.22 0.46 -2.83619
1.22 0.47 -0.49877
1.22 0.48 1.86151
1.22 0.49 4.245
1.22 0.5 6.65217
1.22 0.51 9.08355
1.22 0.52 11.5398
1.22 0.53 14.0217
1.22 0.54 16.5301
1.22 0.55 19.066
1.22 0.56 21.6305
1.22 0.57 24.2248
1.22 0.58 26.8503
1.22 0.59 29.5084
1.22 0.6 32.2007
1.22 0.61 34.9288
1.22 0.62 37.6947
1.22 0.63 40.5001
1.22 0.64 43.3471
1.22 0.65 46.2378
1.22 0.66 49.1743
1.22 0.67 52.1587
1.22 0.68 55.1934
1.22 0.69 58.2804
1.22 0.7 61.422
1.22 0.71 64.6202
1.22 0.72 67.8769
1.22 0.73 71.1939
1.22 0.74 74.5725
1.22 0.75 78.014
1.22 0.76 81.519
1.22 0.77 85.0876
1.22 0.78 88.7195
1.22 0.79 92.4135
1.22 0.8 96.1675
1.22 0.81 99.9787
1.22 0.82 103.843
1.22 0.83 107.755
1.22 0.84 111.708
1.22 0.85 115.694
1.22 0.86 119.704
1.22 0.87 123.725
1.22 0.88 127.746
1.22 0.89 131.75

1.23 0.01 -82.386
1.23 0.02 -81.0711
1.23 0.03 -79.7637
1.23 0.04 -78.4587
1.23 0.05 -77.1513
1.23 0.06 -75.8372
1.23 0.07 -74.5126
1.23 0.08 -73.1741
1.23 0.09 -71.8185
1.23 0.1 -70.4432
1.23 0.11 -69.0459
1.23 0.12 -67.6247
1.23 0.13 -66.1777
1.23 0.14 -64.7037
1.23 0.15 -63.2015
1.23 0.16 -61.6702
1.23 0.17 -60.1091
1.23 0.18 -58.5177
1.23 0.19 -56.8958
1.23 0.2 -55.2431
1.23 0.21 -53.5597
1.23 0.22 -51.8457
1.23 0.23 -50.1013
1.23 0.24 -48.3268
1.23 0.25 -46.5225
1.23 0.26 -44.6891
1.23 0.27 -42.8268
1.23 0.28 -40.9363
1.23 0.29 -39.0181
1.23 0.3 -37.0728
1.23 0.31 -35.1009
1.23 0.32 -33.1031
1.23 0.33 -31.0799
1.23 0.34 -29.0318
1.23 0.35 -26.9595
1.23 0.36 -24.8633
1.23 0.37 -22.7437
1.23 0.38 -20.6012
1.23 0.39 -18.4361
1.23 0.4 -16.2488
1.23 0.41 -14.0395
1.23 0.42 -11.8084
1.23 0.43 -9.55563
1.23 0.44 -7.28129
1.23 0.45 -4.98536
1.23 0.46 -2.66776
1.23 0.47 -0.32832
1.23 0.48 2.03321
1.23 0.49 4.41718
1.23 0.5 6.824
1.23 0.51 9.25422
1.23 0.52 11.7085
1.23 0.53 14.1875
1.23 0.54 16.6921
1.23 0.55 19.2232
1.23 0.56 21.7819
1.23 0.57 24.3694
1.23 0.58 26.987
1.23 0.59 29.636
1.23 0.6 32.318
1.23 0.61 35.0345
1.23 0.62 37.7874
1.23 0.63 40.5783
1.23 0.64 43.4093
1.23 0.65 46.2822
1.23 0.66 49.1992
1.23 0.67 52.1623
1.23 0.68 55.1735
1.23 0.69 58.2351
1.23 0.7 61.349
1.23 0.71 64.517
1.23 0.72 67.7412
1.23 0.73 71.023
1.23 0.74 74.3638
1.23 0.75 77.7646
1.23 0.76 81.226
1.23 0.77 84.7483
1.23 0.78 88.3308
1.23 0.79 91.9725
1.23 0.8 95.6714
1.23 0.81 99.4246
1.23 0.82 103.228
1.23 0.83 107.077
1.23 0.84 110.965
1.23 0.85 114.884
1.23 0.86 118.826
1.23 0.87 122.778
1.23 0.88 126.73
1.23 0.89 130.666

1.24 0.01 -83.0333
1.24 0.02 -81.6897
1.24 0.03 -80.3535
1.24 0.04 -79.0196
1.24 0.05 -77.6832
1.24 0.06 -76.3403
1.24 0.07 -74.987
1.24 0.08 -73.62
1.24 0.09 -72.2363
1.24 0.1 -70.8332
1.24 0.11 -69.4086
1.24 0.12 -67.9604
1.24 0.13 -66.4871
1.24 0.14 -64.9872
1.24 0.15 -63.4598
1.24 0.16 -61.9038
1.24 0.17 -60.3188
1.24 0.18 -58.7041
1.24 0.19 -57.0596
1.24 0.2 -55.3851
1.24 0.21 -53.6806
1.24 0.22 -51.9462
1.24 0.23 -50.1822
1.24 0.24 -48.3889
1.24 0.25 -46.5666
1.24 0.26 -44.7158
1.24 0.27 -42.837
1.24 0.28 -40.9307
1.24 0.29 -38.9975
1.24 0.3 -37.0379
1.24 0.31 -35.0526
1.24 0.32 -33.0421
1.24 0.33 -31.0069
1.24 0.34 -28.9476
1.24 0.35 -26.8647
1.24 0.36 -24.7587
1.24 0.37 -22.6301
1.24 0.38 -20.4793
1.24 0.39 -18.3066
1.24 0.4 -16.1124
1.24 0.41 -13.8969
1.24 0.42 -11.6604
1.24 0.43 -9.40288
1.24 0.44 -7.12451
1.24 0.45 -4.82526
1.24 0.46 -2.50507
1.24 0.47 -0.163774
1.24 0.48 2.19887
1.24 0.49 4.58318
1.24 0.5 6.98958
1.24 0.51 9.41857
1.24 0.52 11.8708
1.24 0.53 14.3469
1.24 0.54 16.8477
1.24 0.55 19.3741
1.24 0.56 21.9272
1.24 0.57 24.508
1.24 0.58 27.1178
1.24 0.59 29.7579
1.24 0.6 32.4298
1.24 0.61 35.1351
1.24 0.62 37.8753
1.24 0.63 40.6521
1.24 0.64 43.4675
1.24 0.65 46.3233
1.24 0.66 49.2214
1.24 0.67 52.1638
1.24 0.68 55.1525
1.24 0.69 58.1894
1.24 0.7 61.2766
1.24 0.71 64.4157
1.24 0.72 67.6084
1.24 0.73 70.8564
1.24 0.74 74.1608
1.24 0.75 77.5227
1.24 0.76 80.9424
1.24 0.77 84.4202
1.24 0.78 87.9554
1.24 0.79 91.5471
1.24 0.8 95.1933
1.24 0.81 98.8911
1.24 0.82 102.637
1.24 0.83 106.426
1.24 0.84 110.252
1.24 0.85 114.107
1.24 0.86 117.983
1.24 0.87 121.87
1.24 0.88 125.756
1.24 0.89 129.627

1.25 0.01 -83.6622
1.25 0.02 -82.2907
1.25 0.03 -80.9263
1.25 0.04 -79.5641
1.25 0.05 -78.1995
1.25 0.06 -76.8284
1.25 0.07 -75.4471
1.25 0.08 -74.0522
1.25 0.09 -72.641
1.25 0.1 -71.2108
1.25 0.11 -69.7595
1.25 0.12 -68.2851
1.25 0.13 -66.7861
1.25 0.14 -65.2611
1.25 0.15 -63.709
1.25 0.16 -62.1292
1.25 0.17 -60.5208
1.25 0.18 -58.8836
1.25 0.19 -57.2172
1.25 0.2 -55.5214
1.25 0.21 -53.7965
1.25 0.22 -52.0424
1.25 0.23 -50.2594
1.25 0.24 -48.4478
1.25 0.25 -46.608
1.25 0.26 -44.7405
1.25 0.27 -42.8457
1.25 0.28 -40.9242
1.25 0.29 -38.9765
1.25 0.3 -37.0032
1.25 0.31 -35.0049
1.25 0.32 -32.9821
1.25 0.33 -30.9354
1.25 0.34 -28.8653
1.25 0.35 -26.7723
1.25 0.36 -24.657
1.25 0.37 -22.5197
1.25 0.38 -20.3609
1.25 0.39 -18.181
1.25 0.4 -15.9802
1.25 0.41 -13.7588
1.25 0.42 -11.5171
1.25 0.43 -9.25507
1.25 0.44 -6.97289
1.25 0.45 -4.67054
1.25 0.46 -2.34793
1.25 0.47 -0.00493733
1.25 0.48 2.35868
1.25 0.49 4.74324
1.25 0.5 7.14912
1.25 0.51 9.57683
1.25 0.52 12.0269
1.25 0.53 14.5001
1.25 0.54 16.9972
1.25 0.55 19.519
1.25 0.56 22.0665
1.25 0.57 24.6407
1.25 0.58 27.2429
1.25 0.59 29.8744
1.25 0.6 32.5365
1.25 0.61 35.2307
1.25 0.62 37.9586
1.25 0.63 40.7218
1.25 0.64 43.5221
1.25 0.65 46.3613
1.25 0.66 49.2411
1.25 0.67 52.1635
1.25 0.68 55.1304
1.25 0.69 58.1436
1.25 0.7 61.2049
1.25 0.71 64.3161
1.25 0.72 67.4787
1.25 0.73 70.6942
1.25 0.74 73.9637
1.25 0.75 77.288
1.25 0.76 80.6678
1.25 0.77 84.1029
1.25 0.78 87.5929
1.25 0.79 91.1367
1.25 0.8 94.7325
1.25 0.81 98.3774
1.25 0.82 102.068
1.25 0.83 105.799
1.25 0.84 109.566
1.25 0.85 113.361
1.25 0.86 117.175
1.25 0.87 120.999
1.25 0.88 124.822
1.25 0.89 128.631

1.26 0.01 -84.2732
1.26 0.02 -82.8743
1.26 0.03 -81.4825
1.26 0.04 -80.0926
1.26 0.05 -78.7004
1.26 0.06 -77.3018
1.26 0.07 -75.8931
1.26 0.08 -74.4712
1.26 0.09 -73.0331
1.26 0.1 -71.5765
1.26 0.11 -70.0991
1.26 0.12 -68.5992
1.26 0.13 -67.0751
1.26 0.14 -65.5256
1.26 0.15 -63.9497
1.26 0.16 -62.3465
1.26 0.17 -60.7156
1.26 0.18 -59.0564
1.26 0.19 -57.3687
1.26 0.2 -55.6524
1.26 0.21 -53.9076
1.26 0.22 -52.1343
1.26 0.23 -50.3329
1.26 0.24 -48.5037
1.26 0.25 -46.647
1.26 0.26 -44.7633
